iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
THA,ssp2,wsdiETCCDI,25.415730337078653,39.69662921348315,10.303370786516854,9.685393258426966,78.46067415730337,7.235955056179775,8.640449438202246,30.179775280898877,39.78651685393258,14.0561797752809,83.57303370786516,67.43820224719101,9.44943820224719,7.651685393258427,63.08988764044944,11.191011235955056,18.325842696629213,68.95505617977528,26.617977528089888,44.82022471910113,85.37078651685393,26.10112359550562,10.224719101123595,68.56179775280899,41.8876404494382,32.08988764044944,55.31460674157304,140.1685393258427,32.235955056179776,36.13483146067416,7.808988764044944,85.02247191011236,82.5505617977528,12.764044943820224,16.752808988764045,135.52808988764045,72.85393258426966,34.53932584269663,61.51685393258427,167.4494382022472,44.20224719101124,77.11235955056179,73.66292134831461,62.60674157303371,85.15730337078652,121.08988764044943,41.842696629213485,56.37078651685393,147.12359550561797,109.12359550561797,87.02247191011236,138.32584269662922,55.41573033707865,74.80898876404494,54.235955056179776,69.07865168539325,117.0,54.41573033707865,107.8314606741573,185.13483146067415,56.70786516853933,43.39325842696629,117.31460674157303,62.235955056179776,90.75280898876404,172.4494382022472,125.6067415730337,54.2247191011236,35.87640449438202,108.07865168539325,123.65168539325843,154.91011235955057,87.65168539325843,108.69662921348315,149.24719101123594,154.08988764044943,86.47191011235955,136.76404494382024,184.57303370786516,63.49438202247191,151.1011235955056,197.31460674157304,70.8314606741573,60.40449438202247,129.25842696629215,71.74157303370787
TJK,ssp2,wsdiETCCDI,18.26923076923077,23.346153846153847,48.30769230769231,34.73076923076923,36.92307692307692,87.65384615384616,43.57692307692308,58.0,14.384615384615385,73.38461538461539,59.19230769230769,65.15384615384616,82.1923076923077,105.76923076923077,59.76923076923077,74.03846153846153,62.19230769230769,57.76923076923077,78.23076923076923,20.653846153846153,43.30769230769231,102.11538461538461,111.84615384615384,58.61538461538461,88.6923076923077,80.1923076923077,34.80769230769231,32.0,63.88461538461539,82.11538461538461,83.96153846153847,11.461538461538462,35.34615384615385,31.0,98.11538461538461,59.84615384615385,51.61538461538461,71.23076923076923,70.38461538461539,118.5,90.07692307692308,68.73076923076923,111.42307692307692,55.26923076923077,79.65384615384616,144.84615384615384,63.53846153846154,123.46153846153847,94.26923076923077,65.42307692307692,63.65384615384615,95.5,97.03846153846153,82.84615384615384,98.1923076923077,31.153846153846153,114.57692307692308,129.84615384615384,163.92307692307693,91.15384615384616,135.42307692307693,132.73076923076923,123.34615384615384,81.92307692307692,81.84615384615384,50.69230769230769,94.15384615384616,82.38461538461539,138.57692307692307,128.80769230769232,180.07692307692307,126.15384615384616,127.34615384615384,146.46153846153845,152.42307692307693,104.3076923076923,69.15384615384616,85.38461538461539,147.73076923076923,214.3846153846154,171.8846153846154,138.19230769230768,187.3846153846154,210.6153846153846,119.53846153846153,151.30769230769232
TKM,ssp2,wsdiETCCDI,14.00952380952381,13.476190476190476,21.99047619047619,28.895238095238096,7.190476190476191,21.495238095238093,23.79047619047619,18.514285714285716,15.266666666666667,37.36190476190476,9.514285714285714,18.64761904761905,36.41904761904762,39.695238095238096,27.866666666666667,20.81904761904762,34.01904761904762,33.79047619047619,18.65714285714286,15.352380952380953,14.885714285714286,24.542857142857144,14.276190476190477,21.228571428571428,26.904761904761905,28.0,21.523809523809526,16.485714285714284,7.6,37.78095238095238,40.60952380952381,10.285714285714286,27.2,17.8,42.00952380952381,19.866666666666667,27.98095238095238,49.48571428571429,38.076190476190476,46.50476190476191,47.72380952380952,30.64761904761905,59.114285714285714,28.914285714285715,33.86666666666667,38.114285714285714,43.02857142857143,69.81904761904762,46.02857142857143,47.61904761904762,39.819047619047616,47.94285714285714,30.695238095238096,37.72380952380952,37.60952380952381,32.34285714285714,54.27619047619048,40.666666666666664,63.53333333333333,57.838095238095235,59.142857142857146,32.0,59.41904761904762,47.114285714285714,33.25714285714286,39.72380952380952,43.333333333333336,29.60952380952381,51.43809523809524,57.76190476190476,68.33333333333333,48.72380952380952,48.79047619047619,68.80952380952381,62.60952380952381,50.76190476190476,47.80952380952381,73.55238095238096,87.84761904761905,63.91428571428571,79.26666666666667,47.79047619047619,67.63809523809523,94.61904761904762,31.542857142857144,42.733333333333334
TLS,ssp2,wsdiETCCDI,4.0,23.666666666666668,55.333333333333336,29.0,120.33333333333333,9.0,39.666666666666664,23.666666666666668,37.666666666666664,13.0,94.0,68.33333333333333,39.333333333333336,15.333333333333334,71.33333333333333,79.66666666666667,53.0,197.33333333333334,90.0,30.666666666666668,77.33333333333333,71.33333333333333,25.666666666666668,100.66666666666667,168.33333333333334,50.333333333333336,52.333333333333336,99.66666666666667,13.333333333333334,49.333333333333336,40.0,41.333333333333336,138.0,33.666666666666664,54.0,209.66666666666666,101.0,90.33333333333333,61.666666666666664,237.33333333333334,64.0,141.0,117.66666666666667,73.0,168.66666666666666,294.3333333333333,82.33333333333333,81.33333333333333,251.66666666666666,170.33333333333334,93.0,239.33333333333334,162.0,161.33333333333334,110.33333333333333,63.333333333333336,220.66666666666666,125.0,220.66666666666666,269.3333333333333,67.66666666666667,98.66666666666667,257.6666666666667,124.33333333333333,127.66666666666667,263.6666666666667,224.33333333333334,82.66666666666667,136.0,190.66666666666666,89.0,231.66666666666666,157.33333333333334,193.33333333333334,181.0,279.0,212.66666666666666,91.0,291.3333333333333,196.66666666666666,169.33333333333334,245.33333333333334,198.66666666666666,93.0,254.66666666666666,199.0
TTO,ssp2,wsdiETCCDI,35.0,91.0,31.0,123.0,293.0,121.0,56.0,8.0,55.0,183.0,251.0,249.0,64.0,236.0,305.0,117.0,261.0,330.0,290.0,325.0,341.0,107.0,212.0,343.0,347.0,292.0,300.0,342.0,143.0,153.0,301.0,325.0,329.0,164.0,333.0,351.0,353.0,346.0,363.0,363.0,359.0,339.0,365.0,360.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,362.0,363.0,362.0,365.0,366.0,365.0,365.0,364.0,363.0,365.0,362.0,365.0,366.0,360.0,365.0,363.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,363.0,365.0,365.0
TUN,ssp2,wsdiETCCDI,14.285714285714286,2.8,35.05714285714286,26.62857142857143,40.628571428571426,11.571428571428571,7.6571428571428575,17.257142857142856,9.885714285714286,28.34285714285714,23.742857142857144,41.628571428571426,36.0,32.91428571428571,13.2,12.142857142857142,27.857142857142858,62.142857142857146,23.714285714285715,22.457142857142856,54.542857142857144,24.714285714285715,37.22857142857143,41.31428571428572,30.2,21.314285714285713,30.62857142857143,24.285714285714285,37.91428571428571,30.82857142857143,30.085714285714285,35.371428571428574,41.82857142857143,41.22857142857143,65.82857142857142,63.65714285714286,42.114285714285714,13.8,47.02857142857143,74.31428571428572,51.34285714285714,57.25714285714286,56.371428571428574,71.34285714285714,71.85714285714286,50.714285714285715,41.371428571428574,67.57142857142857,70.68571428571428,38.457142857142856,66.91428571428571,39.31428571428572,58.65714285714286,75.68571428571428,57.65714285714286,61.142857142857146,76.02857142857142,91.17142857142858,36.0,47.457142857142856,25.37142857142857,92.48571428571428,31.8,71.31428571428572,61.02857142857143,45.25714285714286,43.48571428571429,69.45714285714286,53.2,69.28571428571429,88.25714285714285,74.11428571428571,99.82857142857142,74.02857142857142,84.25714285714285,87.02857142857142,61.114285714285714,53.4,72.0,74.8,73.45714285714286,130.31428571428572,55.05714285714286,73.22857142857143,60.8,45.34285714285714
TUR,ssp2,wsdiETCCDI,46.887573964497044,24.7396449704142,35.32544378698225,40.61538461538461,63.18343195266272,75.81065088757397,38.32544378698225,33.29585798816568,54.260355029585796,78.20118343195266,22.171597633136095,53.63905325443787,90.9171597633136,75.02366863905326,71.33136094674556,63.34319526627219,51.20710059171598,60.95266272189349,84.66272189349112,56.79289940828402,41.81065088757396,104.0828402366864,76.99408284023669,50.97041420118343,81.73372781065089,58.337278106508876,46.42603550295858,37.79289940828402,50.248520710059175,69.76331360946746,103.69822485207101,43.96449704142012,57.29585798816568,64.30177514792899,51.06508875739645,47.97041420118343,70.32544378698225,100.46153846153847,55.84023668639053,69.9171597633136,105.74556213017752,65.17159763313609,64.84615384615384,109.67455621301775,58.8698224852071,73.15976331360947,92.93491124260355,83.99408284023669,59.34319526627219,60.93491124260355,158.2603550295858,60.15384615384615,56.71597633136095,97.94082840236686,101.28994082840237,77.09467455621302,88.46153846153847,104.07100591715977,66.57396449704142,46.61538461538461,131.14792899408283,97.93491124260355,78.74556213017752,83.24852071005917,107.79881656804734,94.7810650887574,101.15976331360947,79.71005917159763,112.01183431952663,84.04733727810651,123.47928994082841,76.18934911242603,129.92307692307693,109.23076923076923,84.93491124260355,88.46745562130178,97.00591715976331,133.89349112426035,117.87573964497041,162.60355029585799,99.01775147928994,144.63313609467457,172.80473372781066,156.5621301775148,81.44970414201184,107.10059171597634
TWN,ssp2,wsdiETCCDI,15.0,32.285714285714285,0.8571428571428571,27.142857142857142,17.142857142857142,12.142857142857142,8.0,21.714285714285715,33.42857142857143,23.142857142857142,62.0,54.714285714285715,9.0,20.285714285714285,42.142857142857146,35.714285714285715,44.42857142857143,81.85714285714286,23.0,38.142857142857146,35.285714285714285,37.142857142857146,43.42857142857143,48.0,23.142857142857142,43.57142857142857,39.0,77.85714285714286,35.42857142857143,32.857142857142854,37.714285714285715,69.71428571428571,52.0,27.571428571428573,59.57142857142857,111.42857142857143,60.142857142857146,43.714285714285715,64.42857142857143,101.0,39.285714285714285,73.42857142857143,87.57142857142857,111.85714285714286,102.28571428571429,81.28571428571429,65.57142857142857,102.71428571428571,87.57142857142857,97.42857142857143,76.85714285714286,168.28571428571428,71.71428571428571,85.28571428571429,89.85714285714286,88.28571428571429,139.42857142857142,94.28571428571429,92.14285714285714,179.28571428571428,91.0,75.0,127.71428571428571,75.14285714285714,107.42857142857143,142.85714285714286,159.28571428571428,73.85714285714286,122.71428571428571,95.28571428571429,124.57142857142857,110.42857142857143,103.42857142857143,95.85714285714286,154.57142857142858,130.28571428571428,126.85714285714286,88.28571428571429,161.85714285714286,99.57142857142857,160.14285714285714,168.57142857142858,102.71428571428571,111.85714285714286,150.42857142857142,89.42857142857143
TZA,ssp2,wsdiETCCDI,50.859872611464965,25.719745222929937,63.92993630573248,49.17834394904459,43.87261146496815,25.904458598726116,7.885350318471337,7.649681528662421,33.07006369426752,32.40127388535032,57.031847133757964,30.980891719745223,26.006369426751593,19.369426751592357,51.796178343949045,25.78980891719745,13.13375796178344,19.94904458598726,32.50955414012739,52.65605095541401,84.78343949044586,25.496815286624205,49.54140127388535,36.46496815286624,40.37579617834395,25.9171974522293,46.54140127388535,105.54140127388536,13.05732484076433,23.0828025477707,42.13375796178344,43.34394904458599,43.80891719745223,43.0828025477707,39.388535031847134,72.2547770700637,76.40127388535032,26.03184713375796,102.78980891719745,126.54140127388536,39.87261146496815,67.5732484076433,109.69426751592357,81.38853503184713,137.3248407643312,124.65605095541402,95.32484076433121,98.54777070063695,153.21019108280254,121.68789808917198,89.98089171974522,172.28025477707007,176.76433121019107,102.2484076433121,103.7515923566879,85.5031847133758,141.77707006369425,73.98726114649682,165.2420382165605,169.01273885350318,93.68152866242038,96.1656050955414,199.12101910828025,61.031847133757964,155.89808917197453,172.52866242038218,163.0955414012739,157.64968152866243,114.68152866242038,180.98089171974522,178.2420382165605,160.0,85.77070063694268,75.70063694267516,137.94904458598725,191.6624203821656,177.23566878980893,212.01910828025478,178.30573248407643,91.28662420382166,121.31210191082802,179.54140127388536,135.55414012738854,96.96178343949045,145.77707006369425,141.0891719745223
UGA,ssp2,wsdiETCCDI,43.64102564102564,16.94871794871795,49.43589743589744,71.71794871794872,75.58974358974359,38.666666666666664,14.76923076923077,12.179487179487179,19.974358974358974,13.666666666666666,19.58974358974359,23.0,62.15384615384615,39.35897435897436,60.282051282051285,10.923076923076923,28.974358974358974,33.94871794871795,15.717948717948717,52.46153846153846,28.94871794871795,29.0,85.23076923076923,21.076923076923077,20.17948717948718,42.02564102564103,83.17948717948718,68.87179487179488,26.923076923076923,24.846153846153847,26.743589743589745,61.48717948717949,35.15384615384615,24.05128205128205,83.6923076923077,39.69230769230769,68.87179487179488,33.41025641025641,100.15384615384616,60.41025641025641,16.384615384615383,70.12820512820512,71.25641025641026,67.58974358974359,94.43589743589743,56.8974358974359,130.69230769230768,114.05128205128206,86.8974358974359,105.38461538461539,79.35897435897436,76.56410256410257,136.28205128205127,108.15384615384616,95.8974358974359,99.33333333333333,92.8974358974359,62.92307692307692,136.51282051282053,87.51282051282051,76.94871794871794,112.71794871794872,153.87179487179486,82.51282051282051,152.87179487179486,133.94871794871796,113.71794871794872,105.02564102564102,122.43589743589743,91.1025641025641,150.6153846153846,81.84615384615384,71.12820512820512,71.7948717948718,102.56410256410257,94.74358974358974,144.89743589743588,212.30769230769232,99.23076923076923,69.43589743589743,119.8974358974359,56.61538461538461,107.12820512820512,106.53846153846153,84.2051282051282,122.76923076923077
UKR,ssp2,wsdiETCCDI,36.50354609929078,9.97872340425532,11.702127659574469,45.297872340425535,29.574468085106382,32.04255319148936,17.78723404255319,3.624113475177305,75.9645390070922,35.5531914893617,44.57446808510638,19.79432624113475,49.60992907801418,46.04255319148936,43.234042553191486,32.751773049645394,12.588652482269504,26.5531914893617,43.3758865248227,41.61702127659574,22.20567375886525,70.43971631205673,20.631205673758867,20.156028368794328,67.34042553191489,22.609929078014183,31.368794326241133,31.893617021276597,44.13475177304964,36.858156028368796,25.49645390070922,47.191489361702125,18.21276595744681,35.312056737588655,51.0709219858156,27.29078014184397,37.52482269503546,103.0709219858156,37.5886524822695,55.851063829787236,75.75886524822695,21.900709219858157,18.822695035460992,58.63120567375886,30.95744680851064,28.01418439716312,55.219858156028366,30.148936170212767,36.47517730496454,12.26950354609929,95.63120567375887,12.148936170212766,31.120567375886523,23.76595744680851,61.09219858156028,42.177304964539005,15.21985815602837,75.05673758865248,9.113475177304965,24.02127659574468,64.07801418439716,58.666666666666664,32.177304964539005,51.93617021276596,74.83687943262412,44.12765957446808,44.50354609929078,82.74468085106383,20.52482269503546,19.53900709219858,30.48936170212766,78.94326241134752,121.76595744680851,65.09929078014184,33.141843971631204,43.680851063829785,36.87943262411348,80.45390070921985,34.4468085106383,99.07801418439716,28.93617021276596,51.822695035460995,94.80141843971631,110.58156028368795,81.39007092198581,63.42553191489362
URY,ssp2,wsdiETCCDI,16.352941176470587,13.411764705882353,46.61764705882353,3.8529411764705883,4.176470588235294,8.705882352941176,19.441176470588236,0.5588235294117647,19.205882352941178,11.441176470588236,9.588235294117647,0.0,3.0,21.029411764705884,0.0,8.382352941176471,1.2352941176470589,17.235294117647058,13.823529411764707,6.205882352941177,20.558823529411764,28.176470588235293,25.264705882352942,1.6176470588235294,0.0,14.941176470588236,39.911764705882355,0.0,21.529411764705884,45.23529411764706,7.294117647058823,12.647058823529411,20.147058823529413,19.352941176470587,13.411764705882353,3.5294117647058822,13.088235294117647,3.8823529411764706,7.617647058823529,7.264705882352941,13.852941176470589,16.941176470588236,0.17647058823529413,13.823529411764707,7.0588235294117645,5.352941176470588,22.08823529411765,49.14705882352941,4.352941176470588,14.705882352941176,15.0,14.147058823529411,15.529411764705882,20.764705882352942,10.941176470588236,29.823529411764707,19.970588235294116,17.91176470588235,25.176470588235293,5.5,47.64705882352941,30.264705882352942,16.323529411764707,50.3235294117647,13.264705882352942,10.058823529411764,24.38235294117647,17.176470588235293,12.058823529411764,16.647058823529413,19.029411764705884,12.5,21.08823529411765,37.294117647058826,23.323529411764707,11.941176470588236,41.3235294117647,52.529411764705884,10.5,22.529411764705884,14.852941176470589,10.5,21.0,42.0,16.441176470588236,17.08823529411765
USA,ssp2,wsdiETCCDI,22.38939991239597,30.08190976784932,32.73455978975033,30.282522996057818,21.897941305300044,20.10162067455103,17.370565045992116,19.996495838808585,37.833552343407796,18.12921594393342,35.062198861147614,38.03679369250985,64.07928164695576,55.35742444152431,48.559351730179586,38.17433201927289,33.3442838370565,27.044678055190538,44.56592203241349,20.768725361366624,49.26719229084538,36.75865089794131,29.653964082347787,26.328077091546213,41.252299605781864,35.431887866841876,39.23434077967587,19.061760840998687,48.99036355672361,42.58169075777486,46.883486640385456,43.41480508103373,49.73674989049496,47.360928602715724,38.25317564607972,74.10731493648707,52.17520805957074,59.89618922470434,45.732369689005694,37.15856329391152,49.56154183092422,45.657906263688126,77.99605781865966,66.33070521243977,59.333333333333336,60.64126149802891,44.80376697328077,63.25624178712221,85.89268506351293,59.707840560665794,57.22864651773982,68.89925536574682,75.62943495400789,61.877792378449406,61.04292597459483,59.47875602277705,61.869469995619795,70.33201927288655,74.61060008760403,53.45203679369251,78.88874288217258,90.32019272886552,99.55059132720105,90.2886552781428,87.91852825229961,65.6460797196671,86.80332895313184,83.09986859395532,76.68155935173019,78.65352606219886,65.82785808147175,80.73499780989926,109.21331581252737,93.46955759964959,78.48269820411738,84.04686815593517,88.38764783180027,109.22645641699518,89.9167761717039,114.82128777923785,82.6281208935611,88.86771791502409,117.99561979851073,82.47349978098993,82.52606219886115,113.05694261936048
